OFFSET,DURATION,FOLDER,IN FILE,CHANNEL,CLIP LENGTH,SAMPLE RATE,MANUAL ID
2.6744186046511627,0.7674418604651163,E:/Mixed_Bird/subset/,Leucopternis-kuhli-445564.wav,0,16.39199546485261,44100,bird
13.55813953488372,0.06976744186046524,E:/Mixed_Bird/subset/,Leucopternis-kuhli-445564.wav,0,16.39199546485261,44100,bird
13.627906976744185,0.44186046511627985,E:/Mixed_Bird/subset/,Leucopternis-kuhli-445564.wav,0,16.39199546485261,44100,bird
14.116279069767442,0.27906976744186096,E:/Mixed_Bird/subset/,Leucopternis-kuhli-445564.wav,0,16.39199546485261,44100,bird
0.0,12.0,E:/Mixed_Bird/subset/,Leucopternis-melanops-113627.wav,0,13.24798185941043,44100,bird
0.5116279069767442,1.4883720930232558,E:/Mixed_Bird/subset/,Leucopternis-melanops-438499.wav,0,23.97598639455782,44100,bird
3.3720930232558137,0.6279069767441863,E:/Mixed_Bird/subset/,Leucopternis-melanops-438499.wav,0,23.97598639455782,44100,bird
4.162790697674419,1.1395348837209305,E:/Mixed_Bird/subset/,Leucopternis-melanops-438499.wav,0,23.97598639455782,44100,bird
5.348837209302325,0.1627906976744189,E:/Mixed_Bird/subset/,Leucopternis-melanops-438499.wav,0,23.97598639455782,44100,bird
5.511627906976744,1.1395348837209305,E:/Mixed_Bird/subset/,Leucopternis-melanops-438499.wav,0,23.97598639455782,44100,bird
10.023255813953488,1.0232558139534884,E:/Mixed_Bird/subset/,Leucopternis-melanops-438499.wav,0,23.97598639455782,44100,bird
12.906976744186046,1.7441860465116275,E:/Mixed_Bird/subset/,Leucopternis-melanops-438499.wav,0,23.97598639455782,44100,bird
16.069767441860463,1.3023255813953512,E:/Mixed_Bird/subset/,Leucopternis-melanops-438499.wav,0,23.97598639455782,44100,bird
18.97674418604651,1.0232558139534902,E:/Mixed_Bird/subset/,Leucopternis-melanops-438499.wav,0,23.97598639455782,44100,bird
21.27906976744186,1.511627906976745,E:/Mixed_Bird/subset/,Leucopternis-melanops-438499.wav,0,23.97598639455782,44100,bird
3.395348837209302,0.04651162790697683,E:/Mixed_Bird/subset/,Liosceles-thoracicus-453607.wav,0,12.64326530612245,44100,bird
3.441860465116279,0.04651162790697683,E:/Mixed_Bird/subset/,Liosceles-thoracicus-453607.wav,0,12.64326530612245,44100,bird
3.488372093023256,4.511627906976744,E:/Mixed_Bird/subset/,Liosceles-thoracicus-453607.wav,0,12.64326530612245,44100,bird
8.023255813953488,0.4883720930232567,E:/Mixed_Bird/subset/,Liosceles-thoracicus-453607.wav,0,12.64326530612245,44100,bird
8.511627906976745,0.25581395348837077,E:/Mixed_Bird/subset/,Liosceles-thoracicus-453607.wav,0,12.64326530612245,44100,bird
8.86046511627907,0.39534883720930303,E:/Mixed_Bird/subset/,Liosceles-thoracicus-453607.wav,0,12.64326530612245,44100,bird
2.0930232558139537,1.9534883720930232,E:/Mixed_Bird/subset/,Lophostrix-cristata-129833.wav,0,28.583990929705216,44100,bird
4.046511627906977,0.9302325581395348,E:/Mixed_Bird/subset/,Lophostrix-cristata-129833.wav,0,28.583990929705216,44100,bird
13.976744186046512,0.06976744186046524,E:/Mixed_Bird/subset/,Lophostrix-cristata-129833.wav,0,28.583990929705216,44100,bird
14.046511627906977,0.04651162790697683,E:/Mixed_Bird/subset/,Lophostrix-cristata-129833.wav,0,28.583990929705216,44100,bird
17.86046511627907,0.06976744186046702,E:/Mixed_Bird/subset/,Lophostrix-cristata-129833.wav,0,28.583990929705216,44100,bird
17.953488372093023,0.04651162790697683,E:/Mixed_Bird/subset/,Lophostrix-cristata-129833.wav,0,28.583990929705216,44100,bird
22.325581395348838,0.11627906976744029,E:/Mixed_Bird/subset/,Lophostrix-cristata-129833.wav,0,28.583990929705216,44100,bird
22.53488372093023,2.232558139534884,E:/Mixed_Bird/subset/,Lophostrix-cristata-129833.wav,0,28.583990929705216,44100,bird
27.813953488372093,27.999999999999996,E:/Mixed_Bird/subset/,Lophostrix-cristata-129833.wav,0,28.583990929705216,44100,bird
0.46511627906976744,0.441860465116279,E:/Mixed_Bird/subset/,Lurocalis-semitorquatus-294683.wav,0,7.784489795918367,44100,bird
1.9767441860465116,0.16279069767441845,E:/Mixed_Bird/subset/,Lurocalis-semitorquatus-294683.wav,0,7.784489795918367,44100,bird
2.13953488372093,0.5348837209302326,E:/Mixed_Bird/subset/,Lurocalis-semitorquatus-294683.wav,0,7.784489795918367,44100,bird
3.488372093023256,0.06976744186046524,E:/Mixed_Bird/subset/,Lurocalis-semitorquatus-294683.wav,0,7.784489795918367,44100,bird
0.32558139534883723,0.11627906976744184,E:/Mixed_Bird/subset/,Malacoptila-semicincta-474888.wav,0,22.055986394557824,44100,bird
0.4418604651162791,1.5116279069767442,E:/Mixed_Bird/subset/,Malacoptila-semicincta-474888.wav,0,22.055986394557824,44100,bird
2.116279069767442,0.2790697674418601,E:/Mixed_Bird/subset/,Malacoptila-semicincta-474888.wav,0,22.055986394557824,44100,bird
2.7674418604651163,1.0465116279069764,E:/Mixed_Bird/subset/,Malacoptila-semicincta-474888.wav,0,22.055986394557824,44100,bird
3.8139534883720927,0.04651162790697683,E:/Mixed_Bird/subset/,Malacoptila-semicincta-474888.wav,0,22.055986394557824,44100,bird
3.9767441860465116,1.7674418604651159,E:/Mixed_Bird/subset/,Malacoptila-semicincta-474888.wav,0,22.055986394557824,44100,bird
9.976744186046512,0.04651162790697683,E:/Mixed_Bird/subset/,Malacoptila-semicincta-474888.wav,0,22.055986394557824,44100,bird
10.30232558139535,0.06976744186046524,E:/Mixed_Bird/subset/,Malacoptila-semicincta-474888.wav,0,22.055986394557824,44100,bird
10.69767441860465,0.9069767441860463,E:/Mixed_Bird/subset/,Malacoptila-semicincta-474888.wav,0,22.055986394557824,44100,bird
11.976744186046512,0.04651162790697683,E:/Mixed_Bird/subset/,Malacoptila-semicincta-474888.wav,0,22.055986394557824,44100,bird
12.348837209302326,0.9069767441860463,E:/Mixed_Bird/subset/,Malacoptila-semicincta-474888.wav,0,22.055986394557824,44100,bird
13.30232558139535,0.325581395348836,E:/Mixed_Bird/subset/,Malacoptila-semicincta-474888.wav,0,22.055986394557824,44100,bird
18.046511627906977,0.06976744186046346,E:/Mixed_Bird/subset/,Malacoptila-semicincta-474888.wav,0,22.055986394557824,44100,bird
0.5348837209302325,1.8139534883720931,E:/Mixed_Bird/subset/,Margarornis-squamiger-73820.wav,0,28.05551020408163,44100,bird
3.3488372093023253,0.5348837209302326,E:/Mixed_Bird/subset/,Margarornis-squamiger-73820.wav,0,28.05551020408163,44100,bird
4.372093023255814,0.04651162790697683,E:/Mixed_Bird/subset/,Margarornis-squamiger-73820.wav,0,28.05551020408163,44100,bird
4.4186046511627906,1.2325581395348841,E:/Mixed_Bird/subset/,Margarornis-squamiger-73820.wav,0,28.05551020408163,44100,bird
6.4186046511627906,0.25581395348837255,E:/Mixed_Bird/subset/,Margarornis-squamiger-73820.wav,0,28.05551020408163,44100,bird
6.7441860465116275,1.6511627906976756,E:/Mixed_Bird/subset/,Margarornis-squamiger-73820.wav,0,28.05551020408163,44100,bird
10.372093023255815,1.5116279069767433,E:/Mixed_Bird/subset/,Margarornis-squamiger-73820.wav,0,28.05551020408163,44100,bird
14.488372093023255,1.511627906976745,E:/Mixed_Bird/subset/,Margarornis-squamiger-73820.wav,0,28.05551020408163,44100,bird
16.6046511627907,0.3255813953488378,E:/Mixed_Bird/subset/,Margarornis-squamiger-73820.wav,0,28.05551020408163,44100,bird
17.651162790697676,0.13953488372093048,E:/Mixed_Bird/subset/,Margarornis-squamiger-73820.wav,0,28.05551020408163,44100,bird
17.813953488372093,0.23255813953488413,E:/Mixed_Bird/subset/,Margarornis-squamiger-73820.wav,0,28.05551020408163,44100,bird
18.069767441860463,0.06976744186046702,E:/Mixed_Bird/subset/,Margarornis-squamiger-73820.wav,0,28.05551020408163,44100,bird
18.25581395348837,0.11627906976744384,E:/Mixed_Bird/subset/,Margarornis-squamiger-73820.wav,0,28.05551020408163,44100,bird
20.023255813953487,1.1162790697674438,E:/Mixed_Bird/subset/,Margarornis-squamiger-73820.wav,0,28.05551020408163,44100,bird
22.441860465116278,0.11627906976744384,E:/Mixed_Bird/subset/,Margarornis-squamiger-73820.wav,0,28.05551020408163,44100,bird
22.6046511627907,0.6744186046511622,E:/Mixed_Bird/subset/,Margarornis-squamiger-73820.wav,0,28.05551020408163,44100,bird
23.97674418604651,1.0232558139534902,E:/Mixed_Bird/subset/,Margarornis-squamiger-73820.wav,0,28.05551020408163,44100,bird
26.558139534883722,27.999999999999996,E:/Mixed_Bird/subset/,Margarornis-squamiger-73820.wav,0,28.05551020408163,44100,bird
0.27906976744186046,0.8139534883720929,E:/Mixed_Bird/subset/,Megaceryle-torquata-20715.wav,0,29.88408163265306,44100,bird
1.3255813953488371,2.116279069767442,E:/Mixed_Bird/subset/,Megaceryle-torquata-20715.wav,0,29.88408163265306,44100,bird
3.837209302325581,1.558139534883721,E:/Mixed_Bird/subset/,Megaceryle-torquata-20715.wav,0,29.88408163265306,44100,bird
5.953488372093023,2.046511627906977,E:/Mixed_Bird/subset/,Megaceryle-torquata-20715.wav,0,29.88408163265306,44100,bird
8.0,0.04651162790697683,E:/Mixed_Bird/subset/,Megaceryle-torquata-20715.wav,0,29.88408163265306,44100,bird
11.976744186046512,2.0232558139534884,E:/Mixed_Bird/subset/,Megaceryle-torquata-20715.wav,0,29.88408163265306,44100,bird
15.232558139534884,2.4186046511627914,E:/Mixed_Bird/subset/,Megaceryle-torquata-20715.wav,0,29.88408163265306,44100,bird
17.97674418604651,3.069767441860467,E:/Mixed_Bird/subset/,Megaceryle-torquata-20715.wav,0,29.88408163265306,44100,bird
24.348837209302324,2.6046511627906987,E:/Mixed_Bird/subset/,Megaceryle-torquata-20715.wav,0,29.88408163265306,44100,bird
0.5116279069767442,1.4883720930232558,E:/Mixed_Bird/subset/,Megaceryle-torquata-286817.wav,0,10.057142857142857,44100,bird
2.186046511627907,0.09302325581395365,E:/Mixed_Bird/subset/,Megaceryle-torquata-286817.wav,0,10.057142857142857,44100,bird
2.2790697674418605,0.11627906976744162,E:/Mixed_Bird/subset/,Megaceryle-torquata-286817.wav,0,10.057142857142857,44100,bird
2.604651162790698,0.11627906976744162,E:/Mixed_Bird/subset/,Megaceryle-torquata-286817.wav,0,10.057142857142857,44100,bird
6.5813953488372094,0.162790697674418,E:/Mixed_Bird/subset/,Megaceryle-torquata-286817.wav,0,10.057142857142857,44100,bird
6.7441860465116275,0.11627906976744207,E:/Mixed_Bird/subset/,Megaceryle-torquata-286817.wav,0,10.057142857142857,44100,bird
7.023255813953488,0.5116279069767442,E:/Mixed_Bird/subset/,Megaceryle-torquata-286817.wav,0,10.057142857142857,44100,bird
7.837209302325581,0.04651162790697683,E:/Mixed_Bird/subset/,Megaceryle-torquata-286817.wav,0,10.057142857142857,44100,bird
7.976744186046512,1.0697674418604652,E:/Mixed_Bird/subset/,Megaceryle-torquata-286817.wav,0,10.057142857142857,44100,bird
1.4186046511627908,1.9069767441860461,E:/Mixed_Bird/subset/,Megaceryle-torquata-288524.wav,0,6.575986394557823,44100,bird
3.325581395348837,0.09302325581395365,E:/Mixed_Bird/subset/,Megaceryle-torquata-288524.wav,0,6.575986394557823,44100,bird
3.9767441860465116,1.0697674418604652,E:/Mixed_Bird/subset/,Megaceryle-torquata-288524.wav,0,6.575986394557823,44100,bird
5.604651162790698,0.09302325581395277,E:/Mixed_Bird/subset/,Megaceryle-torquata-288524.wav,0,6.575986394557823,44100,bird
0.5116279069767442,5.4186046511627906,E:/Mixed_Bird/subset/,Megascops-roraimae-168872.wav,0,41.09061224489796,44100,bird
20.186046511627907,5.674418604651162,E:/Mixed_Bird/subset/,Megascops-roraimae-168872.wav,0,41.09061224489796,44100,bird
34.74418604651163,40.0,E:/Mixed_Bird/subset/,Megascops-roraimae-168872.wav,0,41.09061224489796,44100,bird
0.5116279069767442,1.6511627906976742,E:/Mixed_Bird/subset/,Metopothrix-aurantiaca-41693.wav,0,26.33142857142857,44100,bird
5.976744186046512,0.5348837209302326,E:/Mixed_Bird/subset/,Metopothrix-aurantiaca-41693.wav,0,26.33142857142857,44100,bird
7.209302325581396,0.2790697674418601,E:/Mixed_Bird/subset/,Metopothrix-aurantiaca-41693.wav,0,26.33142857142857,44100,bird
7.976744186046512,0.06976744186046524,E:/Mixed_Bird/subset/,Metopothrix-aurantiaca-41693.wav,0,26.33142857142857,44100,bird
8.488372093023255,0.11627906976744207,E:/Mixed_Bird/subset/,Metopothrix-aurantiaca-41693.wav,0,26.33142857142857,44100,bird
8.720930232558139,1.0697674418604652,E:/Mixed_Bird/subset/,Metopothrix-aurantiaca-41693.wav,0,26.33142857142857,44100,bird
12.813953488372093,0.27906976744186096,E:/Mixed_Bird/subset/,Metopothrix-aurantiaca-41693.wav,0,26.33142857142857,44100,bird
13.976744186046512,1.1395348837209305,E:/Mixed_Bird/subset/,Metopothrix-aurantiaca-41693.wav,0,26.33142857142857,44100,bird
15.418604651162791,0.09302325581395365,E:/Mixed_Bird/subset/,Metopothrix-aurantiaca-41693.wav,0,26.33142857142857,44100,bird
15.976744186046512,0.7674418604651176,E:/Mixed_Bird/subset/,Metopothrix-aurantiaca-41693.wav,0,26.33142857142857,44100,bird
18.069767441860463,0.27906976744186096,E:/Mixed_Bird/subset/,Metopothrix-aurantiaca-41693.wav,0,26.33142857142857,44100,bird
19.97674418604651,0.04651162790697683,E:/Mixed_Bird/subset/,Metopothrix-aurantiaca-41693.wav,0,26.33142857142857,44100,bird
23.11627906976744,0.7441860465116292,E:/Mixed_Bird/subset/,Metopothrix-aurantiaca-41693.wav,0,26.33142857142857,44100,bird
24.046511627906977,0.09302325581395365,E:/Mixed_Bird/subset/,Metopothrix-aurantiaca-41693.wav,0,26.33142857142857,44100,bird
24.186046511627907,0.4418604651162781,E:/Mixed_Bird/subset/,Metopothrix-aurantiaca-41693.wav,0,26.33142857142857,44100,bird
24.790697674418606,0.13953488372093048,E:/Mixed_Bird/subset/,Metopothrix-aurantiaca-41693.wav,0,26.33142857142857,44100,bird
24.97674418604651,0.48837209302325846,E:/Mixed_Bird/subset/,Metopothrix-aurantiaca-41693.wav,0,26.33142857142857,44100,bird
2.255813953488372,2.2790697674418605,E:/Mixed_Bird/subset/,Micrastur-gilvicollis-38879.wav,0,28.63020408163265,44100,bird
6.209302325581396,1.7906976744186043,E:/Mixed_Bird/subset/,Micrastur-gilvicollis-38879.wav,0,28.63020408163265,44100,bird
9.651162790697674,0.11627906976744207,E:/Mixed_Bird/subset/,Micrastur-gilvicollis-38879.wav,0,28.63020408163265,44100,bird
9.790697674418604,1.9534883720930232,E:/Mixed_Bird/subset/,Micrastur-gilvicollis-38879.wav,0,28.63020408163265,44100,bird
13.395348837209303,2.1860465116279055,E:/Mixed_Bird/subset/,Micrastur-gilvicollis-38879.wav,0,28.63020408163265,44100,bird
16.930232558139537,0.7906976744186025,E:/Mixed_Bird/subset/,Micrastur-gilvicollis-38879.wav,0,28.63020408163265,44100,bird
17.97674418604651,1.4186046511627914,E:/Mixed_Bird/subset/,Micrastur-gilvicollis-38879.wav,0,28.63020408163265,44100,bird
20.906976744186046,1.9534883720930232,E:/Mixed_Bird/subset/,Micrastur-gilvicollis-38879.wav,0,28.63020408163265,44100,bird
24.372093023255815,2.1860465116279073,E:/Mixed_Bird/subset/,Micrastur-gilvicollis-38879.wav,0,28.63020408163265,44100,bird
1.441860465116279,0.2558139534883721,E:/Mixed_Bird/subset/,Micrastur-gilvicollis-504935.wav,0,28.708571428571428,44100,bird
1.813953488372093,0.18604651162790709,E:/Mixed_Bird/subset/,Micrastur-gilvicollis-504935.wav,0,28.708571428571428,44100,bird
4.790697674418604,0.8604651162790704,E:/Mixed_Bird/subset/,Micrastur-gilvicollis-504935.wav,0,28.708571428571428,44100,bird
8.046511627906977,0.46511627906976827,E:/Mixed_Bird/subset/,Micrastur-gilvicollis-504935.wav,0,28.708571428571428,44100,bird
8.55813953488372,1.0465116279069768,E:/Mixed_Bird/subset/,Micrastur-gilvicollis-504935.wav,0,28.708571428571428,44100,bird
9.976744186046512,0.1860465116279073,E:/Mixed_Bird/subset/,Micrastur-gilvicollis-504935.wav,0,28.708571428571428,44100,bird
12.279069767441861,0.1860465116279073,E:/Mixed_Bird/subset/,Micrastur-gilvicollis-504935.wav,0,28.708571428571428,44100,bird
12.488372093023255,0.39534883720930303,E:/Mixed_Bird/subset/,Micrastur-gilvicollis-504935.wav,0,28.708571428571428,44100,bird
12.906976744186046,0.04651162790697683,E:/Mixed_Bird/subset/,Micrastur-gilvicollis-504935.wav,0,28.708571428571428,44100,bird
12.953488372093023,0.13953488372093048,E:/Mixed_Bird/subset/,Micrastur-gilvicollis-504935.wav,0,28.708571428571428,44100,bird
13.093023255813954,0.3488372093023244,E:/Mixed_Bird/subset/,Micrastur-gilvicollis-504935.wav,0,28.708571428571428,44100,bird
13.976744186046512,3.604651162790697,E:/Mixed_Bird/subset/,Micrastur-gilvicollis-504935.wav,0,28.708571428571428,44100,bird
17.97674418604651,0.06976744186046702,E:/Mixed_Bird/subset/,Micrastur-gilvicollis-504935.wav,0,28.708571428571428,44100,bird
18.046511627906977,1.3953488372093013,E:/Mixed_Bird/subset/,Micrastur-gilvicollis-504935.wav,0,28.708571428571428,44100,bird
19.72093023255814,0.27906976744186096,E:/Mixed_Bird/subset/,Micrastur-gilvicollis-504935.wav,0,28.708571428571428,44100,bird
21.6046511627907,0.7441860465116257,E:/Mixed_Bird/subset/,Micrastur-gilvicollis-504935.wav,0,28.708571428571428,44100,bird
23.97674418604651,0.8604651162790731,E:/Mixed_Bird/subset/,Micrastur-gilvicollis-504935.wav,0,28.708571428571428,44100,bird
26.069767441860463,1.1162790697674438,E:/Mixed_Bird/subset/,Micrastur-gilvicollis-504935.wav,0,28.708571428571428,44100,bird
9.232558139534884,8.767441860465116,E:/Mixed_Bird/subset/,Micrastur-mirandollei-370558.wav,0,85.57714285714286,44100,bird
33.18604651162791,0.7674418604651123,E:/Mixed_Bird/subset/,Micrastur-mirandollei-370558.wav,0,85.57714285714286,44100,bird
33.95348837209302,8.0,E:/Mixed_Bird/subset/,Micrastur-mirandollei-370558.wav,0,85.57714285714286,44100,bird
41.97674418604651,0.06976744186046346,E:/Mixed_Bird/subset/,Micrastur-mirandollei-370558.wav,0,85.57714285714286,44100,bird
42.04651162790697,0.09302325581395365,E:/Mixed_Bird/subset/,Micrastur-mirandollei-370558.wav,0,85.57714285714286,44100,bird
51.97674418604651,0.04651162790698038,E:/Mixed_Bird/subset/,Micrastur-mirandollei-370558.wav,0,85.57714285714286,44100,bird
52.02325581395349,0.8837209302325562,E:/Mixed_Bird/subset/,Micrastur-mirandollei-370558.wav,0,85.57714285714286,44100,bird
52.906976744186046,8.0,E:/Mixed_Bird/subset/,Micrastur-mirandollei-370558.wav,0,85.57714285714286,44100,bird
62.02325581395349,0.11627906976743674,E:/Mixed_Bird/subset/,Micrastur-mirandollei-370558.wav,0,85.57714285714286,44100,bird
75.97674418604652,84.0,E:/Mixed_Bird/subset/,Micrastur-mirandollei-370558.wav,0,85.57714285714286,44100,bird
0.7674418604651163,0.9534883720930232,E:/Mixed_Bird/subset/,Micrastur-semitorquatus-102711.wav,0,58.89598639455782,44100,bird
4.674418604651163,0.09302325581395277,E:/Mixed_Bird/subset/,Micrastur-semitorquatus-102711.wav,0,58.89598639455782,44100,bird
4.767441860465116,0.5813953488372094,E:/Mixed_Bird/subset/,Micrastur-semitorquatus-102711.wav,0,58.89598639455782,44100,bird
8.604651162790697,0.6511627906976756,E:/Mixed_Bird/subset/,Micrastur-semitorquatus-102711.wav,0,58.89598639455782,44100,bird
12.627906976744185,0.6976744186046524,E:/Mixed_Bird/subset/,Micrastur-semitorquatus-102711.wav,0,58.89598639455782,44100,bird
16.697674418604652,0.8139534883720927,E:/Mixed_Bird/subset/,Micrastur-semitorquatus-102711.wav,0,58.89598639455782,44100,bird
43.72093023255814,0.8604651162790731,E:/Mixed_Bird/subset/,Micrastur-semitorquatus-102711.wav,0,58.89598639455782,44100,bird
48.0,0.7906976744186025,E:/Mixed_Bird/subset/,Micrastur-semitorquatus-102711.wav,0,58.89598639455782,44100,bird
52.0,1.139534883720927,E:/Mixed_Bird/subset/,Micrastur-semitorquatus-102711.wav,0,58.89598639455782,44100,bird
55.97674418604651,0.9767441860465169,E:/Mixed_Bird/subset/,Micrastur-semitorquatus-102711.wav,0,58.89598639455782,44100,bird
0.6744186046511628,0.37209302325581406,E:/Mixed_Bird/subset/,Microcerculus-marginatus-102582.wav,0,16.84798185941043,44100,bird
1.069767441860465,0.06976744186046524,E:/Mixed_Bird/subset/,Microcerculus-marginatus-102582.wav,0,16.84798185941043,44100,bird
1.2325581395348837,1.116279069767442,E:/Mixed_Bird/subset/,Microcerculus-marginatus-102582.wav,0,16.84798185941043,44100,bird
2.5348837209302326,0.20930232558139528,E:/Mixed_Bird/subset/,Microcerculus-marginatus-102582.wav,0,16.84798185941043,44100,bird
2.813953488372093,12.604651162790699,E:/Mixed_Bird/subset/,Microcerculus-marginatus-102582.wav,0,16.84798185941043,44100,bird
0.37209302325581395,4.813953488372094,E:/Mixed_Bird/subset/,Micromonacha-lanceolata-157983.wav,0,10.710204081632654,44100,bird
0.023255813953488372,8.348837209302326,E:/Mixed_Bird/subset/,Micropygia-schomburgkii-383545.wav,0,42.266122448979594,44100,bird
